Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025014877319336,1980.0,0.0,0.0,0.0,0.0,127,1980.0,0.0,0.0,0.0,0.0,122,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,120
1.5803534984588623,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.472867965698242,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
3.391075372695923,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.003,0.0,0.0,0.0,104
4.201947212219238,1275.0,0.592,0.0,0.002,0.078,357,1260.0,0.593,0.0,0.001,0.076,354,1725.0,0.59,0.0,0.001,0.076,351,1515.0,0.592,0.0,0.002,0.077,349
5.011392116546631,1950.0,0.589,0.0,0.002,0.079,372,1950.0,0.591,0.0,0.002,0.077,373,1935.0,0.59,0.0,0.002,0.078,372,1935.0,0.588,0.0,0.002,0.079,374
5.820789575576782,1890.0,0.575,0.0,0.002,0.089,371,1935.0,0.578,0.0,0.002,0.083,373,1965.0,0.577,0.0,0.002,0.081,373,1860.0,0.574,0.0,0.002,0.088,373
6.630072355270386,1875.0,0.572,0.0,0.002,0.095,373,1875.0,0.57,0.0,0.002,0.09,372,1650.0,0.571,0.0,0.002,0.079,375,1875.0,0.573,0.0,0.002,0.088,375
7.439927339553833,1425.0,0.588,0.0,0.002,0.08,376,1740.0,0.585,0.0,0.002,0.084,375,1860.0,0.586,0.0,0.002,0.077,373,1755.0,0.583,0.0,0.002,0.084,371
8.250144720077515,1530.0,0.586,0.0,0.002,0.081,372,1590.0,0.586,0.0,0.002,0.079,369,1815.0,0.586,0.0,0.002,0.079,370,1515.0,0.585,0.0,0.002,0.08,373
9.059471368789673,1770.0,0.586,0.0,0.002,0.083,371,1815.0,0.586,0.0,0.002,0.081,370,1965.0,0.586,0.0,0.002,0.082,373,1785.0,0.588,0.0,0.002,0.08,371
9.86861777305603,1710.0,0.58,0.0,0.002,0.089,370,1860.0,0.581,0.0,0.002,0.085,369,1920.0,0.583,0.0,0.002,0.079,374,1890.0,0.583,0.0,0.002,0.087,370
10.677959442138672,1695.0,0.58,0.0,0.002,0.093,370,1860.0,0.577,0.0,0.002,0.09,373,1800.0,0.58,0.0,0.001,0.076,373,1755.0,0.578,0.0,0.002,0.085,372
11.48751974105835,1665.0,0.579,0.0,0.002,0.083,373,1725.0,0.582,0.0,0.002,0.087,372,1725.0,0.577,0.0,0.002,0.081,371,1755.0,0.579,0.0,0.002,0.085,374
12.296775817871094,1500.0,0.583,0.0,0.002,0.081,371,1635.0,0.583,0.0,0.002,0.084,373,1965.0,0.582,0.0,0.002,0.081,372,1740.0,0.583,0.0,0.002,0.084,371
13.10595703125,1650.0,0.584,0.0,0.002,0.087,370,1695.0,0.584,0.0,0.002,0.082,372,1845.0,0.584,0.0,0.002,0.08,374,1755.0,0.584,0.0,0.002,0.081,370
13.915160894393921,1725.0,0.582,0.0,0.002,0.089,375,1830.0,0.585,0.0,0.002,0.084,374,1740.0,0.583,0.0,0.002,0.081,372,1830.0,0.581,0.0,0.002,0.082,373
14.723982095718384,1665.0,0.581,0.0,0.002,0.089,371,1830.0,0.581,0.0,0.002,0.085,374,1890.0,0.581,0.0,0.002,0.078,373,1815.0,0.581,0.0,0.002,0.084,373
15.535046100616455,1965.0,0.582,0.0,0.002,0.084,327,1965.0,0.581,0.0,0.002,0.086,324,1965.0,0.581,0.0,0.001,0.076,332,1965.0,0.581,0.0,0.002,0.085,312
