Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20026373863220215,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.3798670768737793,360.0,0.0,0.0,0.0,0.0,87,345.0,0.0,0.0,0.0,0.0,77,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.3580822944641113,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.25,0.0,0.001,0.032,131,345.0,0.0,0.0,0.0,0.0,67,780.0,0.0,0.0,0.0,0.0,70
3.168419122695923,1980.0,0.733,0.0,0.002,0.093,453,1980.0,0.731,0.0,0.002,0.093,450,345.0,0.0,0.0,0.0,0.0,67,780.0,0.0,0.0,0.0,0.0,71
3.9785547256469727,1980.0,0.731,0.0,0.002,0.093,497,1980.0,0.731,0.0,0.002,0.093,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,70
4.788793325424194,1980.0,0.731,0.0,0.002,0.093,499,1980.0,0.731,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.599002838134766,1980.0,0.73,0.0,0.002,0.093,501,1980.0,0.731,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.409160375595093,1980.0,0.731,0.0,0.002,0.093,501,1980.0,0.73,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.219405651092529,1980.0,0.73,0.0,0.002,0.092,504,1980.0,0.732,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.029675483703613,1980.0,0.732,0.0,0.002,0.093,502,1980.0,0.732,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.839776992797852,1980.0,0.732,0.0,0.002,0.092,503,1980.0,0.73,0.0,0.002,0.092,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.650286197662354,1980.0,0.732,0.0,0.002,0.092,503,1980.0,0.731,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.46044397354126,1980.0,0.73,0.0,0.002,0.091,504,1980.0,0.733,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.270623922348022,1980.0,0.733,0.0,0.002,0.091,503,1980.0,0.733,0.0,0.002,0.092,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.081305980682373,1980.0,0.733,0.0,0.002,0.091,503,1980.0,0.732,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.891445875167847,1980.0,0.732,0.0,0.002,0.092,503,1980.0,0.731,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.701626539230347,1980.0,0.731,0.0,0.002,0.092,505,1980.0,0.731,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.51348066329956,1980.0,0.733,0.0,0.002,0.091,505,1980.0,0.731,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.323590278625488,1980.0,0.732,0.0,0.002,0.092,507,1980.0,0.731,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.13470983505249,1980.0,0.731,0.0,0.002,0.092,505,1980.0,0.731,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.94487690925598,1980.0,0.731,0.0,0.002,0.092,506,1980.0,0.731,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.754961729049683,1980.0,0.73,0.0,0.002,0.092,505,1980.0,0.732,0.0,0.002,0.093,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.56511402130127,1980.0,0.732,0.0,0.002,0.092,507,1980.0,0.732,0.0,0.002,0.093,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.375552654266357,1980.0,0.732,0.0,0.002,0.092,510,1980.0,0.731,0.0,0.002,0.092,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
