Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025205612182617,1980.0,0.0,0.0,0.0,0.0,130,525.0,0.0,0.0,0.0,0.0,107,435.0,0.0,0.0,0.0,0.0,114,540.0,0.0,0.0,0.0,0.0,104
1.0114998817443848,390.0,0.0,0.0,0.0,0.0,111,360.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,77,345.0,0.0,0.0,0.0,0.0,71
1.8221302032470703,345.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.633732795715332,345.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
4.1623101234436035,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
5.180619478225708,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
6.083462238311768,1980.0,0.0,0.0,0.0,0.0,141,1980.0,0.0,0.0,0.0,0.0,151,1980.0,0.0,0.0,0.0,0.0,145,1980.0,0.359,0.0,0.001,0.046,159
6.90071702003479,1980.0,0.588,0.0,0.001,0.074,398,1980.0,0.588,0.0,0.001,0.074,400,1980.0,0.59,0.0,0.001,0.075,382,1980.0,0.589,0.0,0.001,0.074,403
7.710421800613403,1980.0,0.587,0.0,0.001,0.074,422,1980.0,0.587,0.0,0.001,0.074,417,1980.0,0.588,0.0,0.001,0.074,401,1980.0,0.587,0.0,0.001,0.074,416
8.521781921386719,1980.0,0.588,0.0,0.001,0.074,421,1980.0,0.585,0.0,0.001,0.075,416,1980.0,0.586,0.0,0.001,0.075,399,1980.0,0.586,0.0,0.001,0.075,415
9.331258058547974,1980.0,0.587,0.0,0.001,0.074,424,1980.0,0.588,0.0,0.001,0.074,416,1980.0,0.585,0.0,0.001,0.074,405,1980.0,0.585,0.0,0.001,0.074,417
10.14099931716919,1980.0,0.586,0.0,0.001,0.073,427,1980.0,0.589,0.0,0.001,0.074,415,1980.0,0.587,0.0,0.001,0.074,404,1980.0,0.587,0.0,0.001,0.074,417
10.951603889465332,1980.0,0.587,0.0,0.001,0.073,428,1980.0,0.589,0.0,0.001,0.074,417,1980.0,0.588,0.0,0.001,0.075,401,1980.0,0.588,0.0,0.001,0.075,414
11.761863470077515,1980.0,0.586,0.0,0.002,0.074,429,1980.0,0.587,0.0,0.001,0.074,419,1980.0,0.588,0.0,0.001,0.074,399,1980.0,0.588,0.0,0.001,0.074,415
12.571516752243042,1980.0,0.585,0.0,0.001,0.073,427,1980.0,0.585,0.0,0.001,0.074,419,1980.0,0.585,0.0,0.001,0.075,404,1980.0,0.588,0.0,0.001,0.074,415
13.381330013275146,1980.0,0.589,0.0,0.002,0.073,428,1980.0,0.588,0.0,0.001,0.074,419,1980.0,0.586,0.0,0.001,0.074,402,1980.0,0.589,0.0,0.001,0.074,414
14.19092345237732,1980.0,0.589,0.0,0.002,0.074,432,1980.0,0.589,0.0,0.001,0.074,421,1980.0,0.588,0.0,0.001,0.074,401,1980.0,0.587,0.0,0.001,0.074,417
15.000711679458618,1980.0,0.589,0.0,0.002,0.073,431,1980.0,0.588,0.0,0.001,0.074,422,1980.0,0.587,0.0,0.001,0.075,398,1980.0,0.586,0.0,0.001,0.075,417
15.810580253601074,1980.0,0.589,0.0,0.002,0.073,435,1980.0,0.589,0.0,0.001,0.075,423,1980.0,0.589,0.0,0.001,0.074,398,1980.0,0.588,0.0,0.001,0.074,416
16.620197057724,1980.0,0.588,0.0,0.002,0.073,435,1980.0,0.589,0.0,0.001,0.074,422,1980.0,0.589,0.0,0.001,0.074,401,1980.0,0.589,0.0,0.001,0.074,415
17.429789304733276,1980.0,0.59,0.0,0.002,0.073,438,1980.0,0.589,0.0,0.002,0.074,422,1980.0,0.588,0.0,0.001,0.074,398,1980.0,0.588,0.0,0.001,0.074,415
18.31230592727661,1980.0,0.17,0.0,0.0,0.021,308,1980.0,0.258,0.0,0.001,0.033,284,1980.0,0.28,0.0,0.001,0.035,264,1980.0,0.21,0.0,0.001,0.026,266
