Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025372505187988,1980.0,0.0,0.0,0.0,0.0,126,1980.0,0.0,0.0,0.0,0.0,122,1980.0,0.0,0.0,0.0,0.0,117,345.0,0.0,0.0,0.0,0.0,69
1.4802613258361816,810.0,0.0,0.0,0.0,0.0,78,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
2.4952213764190674,1980.0,0.0,0.0,0.0,0.0,83,1980.0,0.0,0.0,0.0,0.0,76,1980.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,69
3.3163998126983643,1965.0,0.618,0.0,0.002,0.079,266,1965.0,0.545,0.0,0.001,0.07,277,1965.0,0.527,0.0,0.001,0.067,263,345.0,0.0,0.0,0.0,0.0,69
4.126190423965454,1965.0,0.592,0.0,0.002,0.097,395,1905.0,0.593,0.0,0.002,0.092,399,1800.0,0.596,0.0,0.002,0.082,396,345.0,0.0,0.0,0.0,0.0,69
4.935840129852295,1770.0,0.608,0.0,0.002,0.082,400,1905.0,0.61,0.0,0.002,0.085,398,1935.0,0.609,0.0,0.002,0.082,398,345.0,0.0,0.0,0.0,0.0,68
5.745088815689087,1815.0,0.616,0.0,0.002,0.081,398,1575.0,0.616,0.0,0.002,0.081,400,1875.0,0.614,0.0,0.002,0.084,396,345.0,0.0,0.0,0.0,0.0,69
6.556126356124878,1875.0,0.617,0.0,0.002,0.081,399,1815.0,0.614,0.0,0.002,0.081,393,1860.0,0.614,0.0,0.002,0.08,395,345.0,0.0,0.0,0.0,0.0,69
7.3655171394348145,1950.0,0.613,0.0,0.002,0.086,397,1935.0,0.61,0.0,0.002,0.086,398,1890.0,0.61,0.0,0.002,0.082,394,345.0,0.0,0.0,0.0,0.0,69
8.175628185272217,1890.0,0.61,0.0,0.002,0.085,400,1830.0,0.61,0.0,0.002,0.086,399,1920.0,0.61,0.0,0.002,0.08,396,345.0,0.0,0.0,0.0,0.0,69
8.985424757003784,1815.0,0.612,0.0,0.002,0.086,395,1860.0,0.613,0.0,0.002,0.086,398,1920.0,0.612,0.0,0.002,0.078,394,345.0,0.0,0.0,0.0,0.0,69
9.79502534866333,1845.0,0.614,0.0,0.002,0.083,395,1770.0,0.615,0.0,0.002,0.083,398,1965.0,0.615,0.0,0.002,0.085,398,345.0,0.0,0.0,0.0,0.0,69
10.60455846786499,1875.0,0.613,0.0,0.002,0.083,402,1680.0,0.613,0.0,0.002,0.084,398,1935.0,0.615,0.0,0.002,0.081,398,345.0,0.0,0.0,0.0,0.0,69
11.414142608642578,1740.0,0.613,0.0,0.002,0.083,399,1875.0,0.613,0.0,0.002,0.084,398,1965.0,0.612,0.0,0.002,0.08,396,345.0,0.0,0.0,0.0,0.0,69
12.22325849533081,1920.0,0.611,0.0,0.002,0.085,397,1845.0,0.61,0.0,0.002,0.087,397,1890.0,0.611,0.0,0.002,0.081,395,345.0,0.0,0.0,0.0,0.0,69
13.032839298248291,1845.0,0.612,0.0,0.002,0.084,398,1890.0,0.611,0.0,0.002,0.085,398,1965.0,0.612,0.0,0.002,0.08,396,345.0,0.0,0.0,0.0,0.0,69
13.844136238098145,1755.0,0.61,0.0,0.002,0.083,402,1905.0,0.613,0.0,0.002,0.087,398,1965.0,0.612,0.0,0.002,0.079,397,345.0,0.0,0.0,0.0,0.0,69
14.653635501861572,1740.0,0.613,0.0,0.002,0.083,398,1755.0,0.614,0.0,0.002,0.086,396,1905.0,0.612,0.0,0.002,0.08,396,345.0,0.0,0.0,0.0,0.0,69
15.462707042694092,1815.0,0.612,0.0,0.002,0.084,400,1755.0,0.613,0.0,0.002,0.086,396,1860.0,0.612,0.0,0.002,0.083,401,345.0,0.0,0.0,0.0,0.0,69
16.273699045181274,1920.0,0.612,0.0,0.002,0.086,398,1725.0,0.613,0.0,0.002,0.086,397,1785.0,0.612,0.0,0.002,0.08,402,345.0,0.0,0.0,0.0,0.0,69
17.08327603340149,1770.0,0.609,0.0,0.002,0.084,397,1755.0,0.611,0.0,0.002,0.089,399,1785.0,0.61,0.0,0.002,0.078,397,345.0,0.0,0.0,0.0,0.0,69
17.89277696609497,1800.0,0.611,0.0,0.002,0.084,395,1830.0,0.611,0.0,0.002,0.089,397,1965.0,0.612,0.0,0.002,0.081,394,345.0,0.0,0.0,0.0,0.0,69
