Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025205612182617,1980.0,0.0,0.0,0.0,0.0,131,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
1.2314488887786865,840.0,0.0,0.0,0.0,0.0,81,795.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
2.2624566555023193,1980.0,0.0,0.0,0.0,0.0,83,1980.0,0.0,0.0,0.0,0.0,77,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
3.0790886878967285,1755.0,0.719,0.0,0.002,0.101,333,1800.0,0.719,0.0,0.002,0.097,320,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
3.890886068344116,1695.0,0.669,0.0,0.002,0.119,400,1800.0,0.691,0.0,0.002,0.113,398,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
4.702329397201538,1680.0,0.669,0.0,0.002,0.124,402,1755.0,0.663,0.0,0.002,0.12,401,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.513365268707275,1410.0,0.699,0.0,0.002,0.113,398,1455.0,0.69,0.0,0.002,0.107,398,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.323913335800171,1380.0,0.717,0.0,0.002,0.103,399,1455.0,0.714,0.0,0.002,0.099,396,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.1346845626831055,1440.0,0.714,0.0,0.002,0.104,396,1470.0,0.712,0.0,0.002,0.104,398,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.944607734680176,1665.0,0.697,0.0,0.002,0.115,395,1710.0,0.701,0.0,0.002,0.113,398,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.754661798477173,1590.0,0.688,0.0,0.002,0.12,395,1545.0,0.691,0.0,0.002,0.117,401,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.564992666244507,1530.0,0.693,0.0,0.002,0.119,397,1515.0,0.691,0.0,0.002,0.116,399,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.374999761581421,1425.0,0.702,0.0,0.002,0.115,397,1455.0,0.701,0.0,0.002,0.103,402,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
11.185158967971802,1455.0,0.702,0.0,0.002,0.111,393,1500.0,0.702,0.0,0.002,0.108,400,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.995164394378662,1485.0,0.7,0.0,0.002,0.115,394,1545.0,0.702,0.0,0.002,0.113,400,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.805305004119873,1560.0,0.695,0.0,0.002,0.118,397,1545.0,0.697,0.0,0.002,0.116,401,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.615456104278564,1500.0,0.695,0.0,0.002,0.119,398,1515.0,0.695,0.0,0.002,0.116,399,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.425708532333374,1500.0,0.698,0.0,0.002,0.117,396,1515.0,0.696,0.0,0.002,0.113,398,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.235788106918335,1470.0,0.701,0.0,0.002,0.114,398,1500.0,0.699,0.0,0.002,0.113,397,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.045990467071533,1485.0,0.701,0.0,0.002,0.114,399,1500.0,0.7,0.0,0.002,0.114,397,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.856149435043335,1500.0,0.699,0.0,0.002,0.117,400,1575.0,0.699,0.0,0.002,0.115,398,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.66657567024231,1530.0,0.697,0.0,0.002,0.118,398,1560.0,0.699,0.0,0.002,0.113,397,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.476843118667603,1500.0,0.697,0.0,0.002,0.117,401,1545.0,0.698,0.0,0.002,0.117,398,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.287033796310425,1500.0,0.699,0.0,0.002,0.117,403,1560.0,0.698,0.0,0.002,0.114,397,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.097043752670288,1485.0,0.7,0.0,0.002,0.116,399,1560.0,0.7,0.0,0.002,0.113,395,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.907052516937256,1485.0,0.697,0.0,0.002,0.116,399,1515.0,0.699,0.0,0.002,0.115,396,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
