Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20024991035461426,390.0,0.0,0.0,0.0,0.0,104,1980.0,0.001,0.0,0.0,0.0,120,495.0,0.0,0.0,0.0,0.0,102,450.0,0.0,0.0,0.0,0.0,100
2.0488879680633545,345.0,0.0,0.0,0.0,0.0,72,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.0178749561309814,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,75,1980.0,0.0,0.0,0.0,0.0,74
3.8376624584198,1365.0,0.339,0.0,0.001,0.053,183,1365.0,0.298,0.0,0.001,0.044,185,1425.0,0.279,0.0,0.001,0.04,178,1380.0,0.159,0.0,0.001,0.034,181
4.647968769073486,1290.0,0.468,0.0,0.002,0.11,275,1365.0,0.442,0.0,0.002,0.124,275,1365.0,0.445,0.0,0.002,0.09,278,1320.0,0.435,0.0,0.002,0.097,275
5.457481384277344,1395.0,0.549,0.0,0.002,0.103,272,1065.0,0.537,0.0,0.002,0.103,274,1365.0,0.54,0.0,0.002,0.1,276,1365.0,0.527,0.0,0.002,0.105,270
6.267305612564087,1095.0,0.547,0.0,0.002,0.104,273,1290.0,0.548,0.0,0.002,0.103,271,1110.0,0.55,0.0,0.002,0.099,269,825.0,0.548,0.0,0.002,0.105,272
7.076822996139526,1350.0,0.532,0.0,0.002,0.102,274,1350.0,0.538,0.0,0.002,0.102,271,1395.0,0.538,0.0,0.002,0.102,272,1335.0,0.54,0.0,0.002,0.104,273
7.886349201202393,1350.0,0.503,0.0,0.002,0.107,273,1425.0,0.512,0.0,0.002,0.11,272,1365.0,0.51,0.0,0.002,0.097,275,1335.0,0.518,0.0,0.002,0.101,276
8.695818424224854,1290.0,0.481,0.0,0.002,0.109,273,1380.0,0.488,0.0,0.002,0.103,275,1320.0,0.487,0.0,0.002,0.088,272,1290.0,0.482,0.0,0.002,0.096,274
9.505263328552246,1290.0,0.5,0.0,0.002,0.114,272,1230.0,0.491,0.0,0.002,0.101,273,1380.0,0.492,0.0,0.002,0.093,271,1275.0,0.506,0.0,0.002,0.107,272
10.314693212509155,1230.0,0.536,0.0,0.002,0.105,273,1230.0,0.527,0.0,0.002,0.101,273,1485.0,0.529,0.0,0.002,0.104,275,1365.0,0.523,0.0,0.002,0.103,274
11.124138832092285,1215.0,0.536,0.0,0.002,0.104,272,1350.0,0.536,0.0,0.002,0.103,271,1245.0,0.535,0.0,0.002,0.1,271,1200.0,0.536,0.0,0.002,0.109,273
11.933554649353027,1305.0,0.524,0.0,0.002,0.111,273,1320.0,0.528,0.0,0.002,0.105,274,1350.0,0.527,0.0,0.002,0.098,274,1260.0,0.526,0.0,0.002,0.103,275
12.742894172668457,1305.0,0.504,0.0,0.002,0.115,272,1305.0,0.506,0.0,0.002,0.105,274,1320.0,0.507,0.0,0.002,0.094,274,1275.0,0.508,0.0,0.002,0.098,272
13.552279233932495,1200.0,0.513,0.0,0.002,0.107,273,1305.0,0.513,0.0,0.002,0.107,275,1425.0,0.513,0.0,0.002,0.106,271,1335.0,0.514,0.0,0.002,0.107,273
14.361755609512329,1155.0,0.521,0.0,0.002,0.107,271,1290.0,0.52,0.0,0.002,0.107,271,1395.0,0.517,0.0,0.002,0.099,273,1395.0,0.517,0.0,0.002,0.106,272
15.171205520629883,1260.0,0.529,0.0,0.002,0.11,272,1305.0,0.528,0.0,0.002,0.102,275,1290.0,0.529,0.0,0.002,0.096,277,1320.0,0.527,0.0,0.002,0.103,276
15.980520248413086,1260.0,0.526,0.0,0.002,0.112,270,1290.0,0.528,0.0,0.002,0.103,274,1410.0,0.53,0.0,0.002,0.098,275,1305.0,0.528,0.0,0.002,0.102,275
16.790465831756592,1260.0,0.518,0.0,0.002,0.107,271,1335.0,0.521,0.0,0.002,0.109,271,1335.0,0.52,0.0,0.002,0.1,274,1320.0,0.521,0.0,0.002,0.1,273
