Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002546787261963,420.0,0.0,0.0,0.0,0.0,111,1980.0,0.0,0.0,0.0,0.0,122,420.0,0.0,0.0,0.0,0.0,83,405.0,0.0,0.0,0.0,0.0,79
1.861100673675537,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.705010414123535,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.5887129306793213,1050.0,0.0,0.0,0.0,0.0,127,1080.0,0.0,0.0,0.0,0.0,124,1290.0,0.0,0.0,0.0,0.0,119,1095.0,0.0,0.0,0.0,0.0,112
4.3989012241363525,585.0,0.459,0.0,0.002,0.127,221,600.0,0.458,0.0,0.002,0.118,226,630.0,0.458,0.0,0.002,0.09,224,1365.0,0.458,0.0,0.002,0.109,227
5.208961486816406,705.0,0.449,0.0,0.002,0.092,220,375.0,0.443,0.0,0.002,0.088,223,1275.0,0.442,0.0,0.002,0.089,219,1005.0,0.446,0.0,0.003,0.137,221
6.0185558795928955,1185.0,0.419,0.0,0.003,0.144,218,1335.0,0.416,0.0,0.002,0.109,224,1260.0,0.413,0.0,0.002,0.096,224,1005.0,0.417,0.0,0.002,0.091,220
6.828528881072998,1005.0,0.385,0.0,0.002,0.098,222,1110.0,0.376,0.0,0.003,0.136,225,1080.0,0.373,0.0,0.001,0.071,226,1335.0,0.38,0.0,0.002,0.102,222
7.638256788253784,1380.0,0.375,0.0,0.002,0.095,221,750.0,0.378,0.0,0.001,0.075,222,1395.0,0.383,0.0,0.002,0.079,224,1350.0,0.376,0.0,0.003,0.17,220
8.44804859161377,1245.0,0.391,0.0,0.003,0.142,222,1515.0,0.395,0.0,0.002,0.103,219,1560.0,0.398,0.0,0.002,0.093,219,630.0,0.392,0.0,0.002,0.081,224
9.258262157440186,525.0,0.413,0.0,0.002,0.088,222,1350.0,0.419,0.0,0.002,0.125,223,1425.0,0.419,0.0,0.002,0.11,220,1305.0,0.415,0.0,0.002,0.083,223
10.068033218383789,1080.0,0.415,0.0,0.002,0.088,223,900.0,0.408,0.0,0.002,0.12,221,1095.0,0.412,0.0,0.002,0.088,222,1305.0,0.409,0.0,0.002,0.125,223
10.877482652664185,1305.0,0.402,0.0,0.003,0.15,221,555.0,0.397,0.0,0.002,0.077,220,1350.0,0.396,0.0,0.001,0.075,222,1260.0,0.383,0.0,0.002,0.08,224
11.687119722366333,795.0,0.377,0.0,0.003,0.139,224,1185.0,0.386,0.0,0.002,0.096,219,1320.0,0.387,0.0,0.002,0.102,220,1215.0,0.385,0.0,0.002,0.094,221
12.496991157531738,510.0,0.385,0.0,0.002,0.075,222,1275.0,0.379,0.0,0.003,0.167,220,1200.0,0.379,0.0,0.001,0.072,222,1080.0,0.385,0.0,0.002,0.077,220
13.306483745574951,1245.0,0.405,0.0,0.002,0.117,221,630.0,0.412,0.0,0.002,0.101,222,1365.0,0.404,0.0,0.002,0.089,220,1275.0,0.408,0.0,0.002,0.082,222
14.115775108337402,810.0,0.387,0.0,0.003,0.158,222,1170.0,0.382,0.0,0.001,0.075,220,945.0,0.383,0.0,0.001,0.071,224,1305.0,0.387,0.0,0.002,0.102,224
14.925355672836304,675.0,0.37,0.0,0.002,0.075,223,1335.0,0.373,0.0,0.002,0.122,224,1185.0,0.373,0.0,0.001,0.072,224,885.0,0.369,0.0,0.002,0.118,219
15.736123085021973,1125.0,0.407,0.0,0.003,0.135,224,1320.0,0.407,0.0,0.002,0.113,223,1515.0,0.405,0.0,0.003,0.142,220,720.0,0.405,0.0,0.002,0.088,222
16.54588532447815,1320.0,0.395,0.0,0.003,0.148,220,585.0,0.4,0.0,0.002,0.095,219,1350.0,0.402,0.0,0.001,0.075,224,1365.0,0.395,0.0,0.002,0.08,219
17.35548496246338,960.0,0.393,0.0,0.003,0.163,220,780.0,0.397,0.0,0.002,0.081,222,1335.0,0.396,0.0,0.001,0.074,224,1410.0,0.395,0.0,0.002,0.115,221
18.165149450302124,1170.0,0.418,0.0,0.002,0.098,223,1230.0,0.418,0.0,0.003,0.144,225,1395.0,0.417,0.0,0.002,0.093,219,870.0,0.418,0.0,0.002,0.108,226
18.974555015563965,600.0,0.39,0.0,0.002,0.097,221,1095.0,0.389,0.0,0.003,0.14,224,1425.0,0.391,0.0,0.002,0.08,223,1125.0,0.386,0.0,0.001,0.076,225
19.784062385559082,705.0,0.389,0.0,0.003,0.134,223,1020.0,0.39,0.0,0.002,0.075,224,1155.0,0.39,0.0,0.001,0.074,222,1290.0,0.396,0.0,0.003,0.146,222
20.59358859062195,1275.0,0.396,0.0,0.003,0.143,219,1350.0,0.403,0.0,0.002,0.085,223,1365.0,0.408,0.0,0.002,0.077,223,780.0,0.389,0.0,0.002,0.081,227
