Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025205612182617,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.181438684463501,345.0,0.0,0.0,0.0,0.0,90,360.0,0.0,0.0,0.0,0.0,86,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.2321629524230957,1980.0,0.0,0.0,0.0,0.0,75,1980.0,0.0,0.0,0.0,0.0,76,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.04801869392395,1980.0,0.73,0.0,0.002,0.092,337,1980.0,0.728,0.0,0.002,0.093,339,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.858149528503418,1980.0,0.729,0.0,0.002,0.092,494,1980.0,0.728,0.0,0.002,0.092,487,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.668359994888306,1980.0,0.729,0.0,0.002,0.092,497,1980.0,0.729,0.0,0.002,0.092,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.478677988052368,1980.0,0.731,0.0,0.002,0.091,497,1980.0,0.73,0.0,0.002,0.091,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.28887939453125,1980.0,0.73,0.0,0.002,0.091,499,1980.0,0.73,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.09916877746582,1980.0,0.73,0.0,0.002,0.092,500,1980.0,0.728,0.0,0.002,0.093,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.910594701766968,1980.0,0.728,0.0,0.002,0.092,500,1980.0,0.728,0.0,0.002,0.092,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.720899820327759,1980.0,0.728,0.0,0.002,0.092,500,1980.0,0.728,0.0,0.002,0.092,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.530948400497437,1980.0,0.73,0.0,0.002,0.09,501,1980.0,0.729,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.340956449508667,1980.0,0.73,0.0,0.002,0.092,501,1980.0,0.728,0.0,0.002,0.093,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.150919675827026,1980.0,0.728,0.0,0.002,0.092,501,1980.0,0.729,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.962664127349854,1980.0,0.729,0.0,0.002,0.092,501,1980.0,0.728,0.0,0.002,0.092,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.772862911224365,1980.0,0.73,0.0,0.002,0.09,503,1980.0,0.73,0.0,0.002,0.091,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.582940101623535,1980.0,0.731,0.0,0.002,0.091,502,1980.0,0.728,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.393086433410645,1980.0,0.73,0.0,0.002,0.092,501,1980.0,0.727,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.203190803527832,1980.0,0.728,0.0,0.002,0.092,503,1980.0,0.729,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.01322841644287,1980.0,0.728,0.0,0.002,0.092,505,1980.0,0.726,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.823341608047485,1980.0,0.729,0.0,0.002,0.092,506,1980.0,0.73,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.633313179016113,1980.0,0.73,0.0,0.002,0.09,505,1980.0,0.728,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.444902658462524,1980.0,0.728,0.0,0.002,0.092,505,1980.0,0.729,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.254996061325073,1980.0,0.729,0.0,0.002,0.092,506,1980.0,0.728,0.0,0.002,0.092,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.06461215019226,1980.0,0.729,0.0,0.002,0.092,508,1980.0,0.73,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.874655961990356,1980.0,0.73,0.0,0.002,0.09,506,1980.0,0.729,0.0,0.002,0.093,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.68456745147705,1980.0,0.731,0.0,0.002,0.091,451,1980.0,0.729,0.0,0.002,0.092,477,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
