Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20011067390441895,675.0,0.0,0.0,0.0,0.0,106,735.0,0.0,0.0,0.0,0.0,114,495.0,0.0,0.0,0.0,0.0,70,510.0,0.0,0.0,0.0,0.0,71
1.013169288635254,465.0,0.0,0.0,0.0,0.0,83,525.0,0.0,0.0,0.0,0.0,77,345.0,0.0,0.0,0.0,0.0,69,360.0,0.0,0.0,0.0,0.0,70
1.8239822387695312,345.0,0.0,0.0,0.0,0.0,81,360.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.795156478881836,810.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.9365997314453125,810.0,0.0,0.0,0.0,0.0,84,840.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.295422077178955,1980.0,0.0,0.0,0.0,0.0,105,1980.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
6.106288194656372,1980.0,0.0,0.0,0.0,0.0,141,1980.0,0.0,0.0,0.0,0.0,106,1980.0,0.0,0.0,0.0,0.0,99,1980.0,0.0,0.0,0.0,0.0,92
7.043115139007568,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.001,0.0,0.0,0.0,115
7.854681015014648,1680.0,0.328,0.0,0.011,0.0,270,1800.0,0.333,0.0,0.01,0.0,240,1740.0,0.251,0.0,0.006,0.0,241,1470.0,0.287,0.0,0.007,0.0,230
8.66548776626587,1665.0,0.456,0.0,0.017,0.0,365,1410.0,0.452,0.0,0.016,0.0,344,1740.0,0.482,0.0,0.015,0.0,355,1680.0,0.477,0.0,0.015,0.0,344
9.475915431976318,1425.0,0.463,0.0,0.019,0.0,364,1440.0,0.452,0.0,0.014,0.0,361,1695.0,0.4,0.0,0.014,0.0,371,1500.0,0.402,0.0,0.014,0.0,369
10.285212755203247,1680.0,0.474,0.0,0.019,0.0,365,1575.0,0.458,0.0,0.016,0.0,369,1845.0,0.486,0.0,0.015,0.0,366,1515.0,0.483,0.0,0.016,0.0,375
11.09476900100708,1965.0,0.464,0.0,0.018,0.0,354,1965.0,0.453,0.0,0.016,0.0,336,1965.0,0.467,0.0,0.016,0.0,334,1965.0,0.465,0.0,0.017,0.0,335
11.90471601486206,1770.0,0.175,0.0,0.005,0.0,251,1515.0,0.188,0.0,0.005,0.0,229,1875.0,0.172,0.0,0.005,0.0,216,1485.0,0.172,0.0,0.005,0.0,217
12.714293003082275,1425.0,0.464,0.0,0.018,0.0,352,1785.0,0.446,0.0,0.016,0.0,336,1665.0,0.5,0.0,0.017,0.0,356,1500.0,0.486,0.0,0.016,0.0,348
13.523837327957153,1350.0,0.456,0.0,0.017,0.0,366,1440.0,0.468,0.0,0.015,0.0,365,1800.0,0.443,0.0,0.015,0.0,371,1725.0,0.437,0.0,0.016,0.0,366
14.33294939994812,1380.0,0.341,0.0,0.012,0.0,361,1470.0,0.368,0.0,0.011,0.0,362,1530.0,0.353,0.0,0.011,0.0,350,1845.0,0.345,0.0,0.011,0.0,348
15.142433166503906,1575.0,0.46,0.0,0.018,0.0,376,1590.0,0.475,0.0,0.017,0.0,364,1845.0,0.468,0.0,0.015,0.0,356,1500.0,0.441,0.0,0.015,0.0,361
15.952115297317505,1890.0,0.078,0.0,0.002,0.0,287,1935.0,0.06,0.0,0.002,0.0,278,1935.0,0.051,0.0,0.001,0.0,274,1875.0,0.039,0.0,0.001,0.0,285
16.76412057876587,1515.0,0.479,0.0,0.017,0.0,308,1455.0,0.484,0.0,0.016,0.0,297,1815.0,0.369,0.0,0.011,0.0,287,1410.0,0.396,0.0,0.013,0.0,305
17.576090812683105,1380.0,0.426,0.0,0.019,0.0,363,1845.0,0.407,0.0,0.014,0.0,365,1530.0,0.44,0.0,0.014,0.0,358,1545.0,0.443,0.0,0.014,0.0,367
18.38658618927002,1545.0,0.478,0.0,0.018,0.0,374,1425.0,0.485,0.0,0.016,0.0,380,1635.0,0.445,0.0,0.016,0.0,356,1635.0,0.437,0.0,0.015,0.0,362
19.198617696762085,1440.0,0.486,0.0,0.018,0.0,370,1695.0,0.47,0.0,0.016,0.0,374,1695.0,0.483,0.0,0.016,0.0,354,1470.0,0.483,0.0,0.016,0.0,371
20.010951280593872,1965.0,0.423,0.0,0.016,0.0,322,1965.0,0.428,0.0,0.015,0.0,314,1965.0,0.395,0.0,0.013,0.0,294,1965.0,0.42,0.0,0.014,0.0,307
20.823198795318604,1965.0,0.172,0.0,0.005,0.0,207,1980.0,0.172,0.0,0.005,0.0,172,1965.0,0.172,0.0,0.005,0.0,167,1965.0,0.146,0.0,0.004,0.0,168
