Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20011138916015625,630.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,118,510.0,0.0,0.0,0.0,0.0,70,525.0,0.001,0.0,0.0,0.0,71
1.01358962059021,390.0,0.0,0.0,0.0,0.0,82,420.0,0.0,0.0,0.0,0.0,85,360.0,0.0,0.0,0.0,0.0,69,360.0,0.0,0.0,0.0,0.0,70
1.8253376483917236,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.7079029083251953,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.8613595962524414,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
5.231306076049805,1980.0,0.0,0.0,0.0,0.0,102,1980.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
6.054072618484497,1980.0,0.0,0.0,0.0,0.0,141,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,99,1980.0,0.0,0.0,0.0,0.0,91
7.004550933837891,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,111,1980.0,0.001,0.0,0.0,0.0,116
7.817633628845215,1575.0,0.284,0.0,0.009,0.0,226,1695.0,0.269,0.0,0.007,0.0,206,1335.0,0.302,0.0,0.008,0.0,222,1305.0,0.295,0.0,0.009,0.0,217
8.629104137420654,1035.0,0.373,0.0,0.015,0.0,309,1650.0,0.368,0.0,0.013,0.0,303,1320.0,0.429,0.0,0.015,0.0,312,1410.0,0.436,0.0,0.017,0.0,310
